50,4,762.5386352539062,347.20098876953125,106.2291259765625,79.63458251953125,-1,-1,-1,-1
50,3,291.3522644042969,364.98651123046875,110.88546752929688,52.862884521484375,-1,-1,-1,-1
50,2,786.7691650390625,460.84490966796875,125.2642822265625,88.34619140625,-1,-1,-1,-1
50,1,774.6522216796875,394.58172607421875,110.5308837890625,79.9637451171875,-1,-1,-1,-1
50,9,1155.8272705078125,60.3986930847168,91.504638671875,41.85165786743164,-1,-1,-1,-1
51,12,1343.7618408203125,351.2859802246094,15.75439453125,37.86285400390625,-1,-1,-1,-1
51,13,622.1954345703125,44.14874267578125,14.10693359375,32.62712860107422,-1,-1,-1,-1
51,14,1149.220703125,41.48216247558594,87.2796630859375,35.449851989746094,-1,-1,-1,-1
51,15,599.498291015625,42.31849670410156,11.86004638671875,32.725120544433594,-1,-1,-1,-1
51,19,1120.5179443359375,0.0,79.76171875,16.28826141357422,-1,-1,-1,-1
51,17,578.6172485351562,25.705215454101562,13.69964599609375,50.14057922363281,-1,-1,-1,-1
51,18,123.57140350341797,683.20947265625,209.83856964111328,80.55413818359375,-1,-1,-1,-1
51,11,459.98150634765625,4.1043806076049805,75.49432373046875,27.206002235412598,-1,-1,-1,-1
51,16,124.30978393554688,682.9908447265625,208.91302490234375,80.221923828125,-1,-1,-1,-1
51,10,1256.26513671875,229.23477172851562,102.376708984375,40.8203125,-1,-1,-1,-1
51,9,445.0301513671875,26.727401733398438,80.7093505859375,33.80657958984375,-1,-1,-1,-1
51,8,1284.219482421875,264.0597229003906,75.2274169921875,57.5970458984375,-1,-1,-1,-1
51,7,1159.148193359375,62.7435188293457,89.7791748046875,41.548397064208984,-1,-1,-1,-1
51,6,222.01296997070312,489.549072265625,122.56454467773438,64.9249267578125,-1,-1,-1,-1
51,5,255.864990234375,424.05572509765625,125.087646484375,54.141448974609375,-1,-1,-1,-1
51,4,289.0032958984375,368.314453125,111.20208740234375,52.910491943359375,-1,-1,-1,-1
51,3,762.5911865234375,350.9111328125,107.349853515625,76.1788330078125,-1,-1,-1,-1
51,2,786.400146484375,465.69049072265625,126.32720947265625,88.7681884765625,-1,-1,-1,-1
51,1,774.4586181640625,398.64605712890625,111.29193115234375,79.3731689453125,-1,-1,-1,-1
52,12,1345.96630859375,354.25775146484375,13.54541015625,38.119659423828125,-1,-1,-1,-1
52,13,1150.0916748046875,43.619651794433594,88.154296875,32.785011291503906,-1,-1,-1,-1
52,14,621.69091796875,44.38312530517578,14.830078125,34.77106475830078,-1,-1,-1,-1
52,15,120.35598754882812,689.5145263671875,209.55853271484375,74.14605712890625,-1,-1,-1,-1
52,19,582.45458984375,38.40037536621094,12.17388916015625,41.32344055175781,-1,-1,-1,-1
52,17,1119.976318359375,0.0,81.733642578125,18.89337730407715,-1,-1,-1,-1
52,18,578.748779296875,27.409387588500977,12.95269775390625,50.982770919799805,-1,-1,-1,-1
52,11,457.17822265625,4.344786643981934,76.38482666015625,31.34355640411377,-1,-1,-1,-1
52,16,599.3836669921875,43.97703552246094,11.6380615234375,32.73881530761719,-1,-1,-1,-1
52,10,1285.2913818359375,266.809814453125,74.11669921875,58.229522705078125,-1,-1,-1,-1
52,20,587.3536376953125,44.280120849609375,12.8226318359375,33.78376007080078,-1,-1,-1,-1
52,8,1257.1097412109375,230.77725219726562,101.7958984375,42.064971923828125,-1,-1,-1,-1
52,1,774.3408203125,404.23480224609375,112.259765625,78.94912719726562,-1,-1,-1,-1
52,2,786.658447265625,470.405029296875,125.90338134765625,89.047119140625,-1,-1,-1,-1
52,3,762.3135375976562,354.0159912109375,108.176025390625,78.4674072265625,-1,-1,-1,-1
52,9,443.63055419921875,27.656158447265625,81.40277099609375,34.574249267578125,-1,-1,-1,-1
52,5,252.166259765625,428.40350341796875,127.40338134765625,54.43634033203125,-1,-1,-1,-1
52,6,220.4500732421875,494.11920166015625,121.0982666015625,64.22906494140625,-1,-1,-1,-1
52,7,1157.35791015625,64.29890441894531,90.208984375,41.92351531982422,-1,-1,-1,-1
52,4,287.4638671875,370.8970947265625,111.97921752929688,53.701385498046875,-1,-1,-1,-1
53,21,586.412841796875,46.02458953857422,13.3167724609375,33.63447570800781,-1,-1,-1,-1
53,12,1346.616455078125,358.09161376953125,12.866943359375,38.70941162109375,-1,-1,-1,-1
53,19,119.82022094726562,695.6875,207.89254760742188,68.48016357421875,-1,-1,-1,-1
53,18,578.8785400390625,30.077774047851562,13.31964111328125,47.89888000488281,-1,-1,-1,-1
53,17,119.85993194580078,695.9827880859375,207.41698455810547,67.979736328125,-1,-1,-1,-1
53,16,1121.5865478515625,0.0,80.447998046875,20.78740119934082,-1,-1,-1,-1
53,15,1150.3115234375,45.498634338378906,88.2767333984375,33.10527801513672,-1,-1,-1,-1
53,14,600.076416015625,46.469322204589844,11.61163330078125,32.706748962402344,-1,-1,-1,-1
53,13,621.5419921875,48.31028747558594,15.5931396484375,32.70799255371094,-1,-1,-1,-1
53,11,1158.6806640625,65.53225708007812,89.3692626953125,44.47925567626953,-1,-1,-1,-1
53,20,581.6922607421875,45.095726013183594,13.47039794921875,35.21910858154297,-1,-1,-1,-1
53,9,1258.909912109375,233.8592529296875,101.0303955078125,43.34503173828125,-1,-1,-1,-1
53,1,786.1181030273438,474.5267333984375,126.653564453125,89.150634765625,-1,-1,-1,-1
53,2,774.4667358398438,406.9577941894531,112.01409912109375,79.61163330078125,-1,-1,-1,-1
53,3,286.0360412597656,375.388427734375,111.51385498046875,52.084808349609375,-1,-1,-1,-1
53,4,250.05413818359375,432.51031494140625,126.58966064453125,54.568115234375,-1,-1,-1,-1
53,10,457.69805908203125,5.304287910461426,76.80816650390625,29.51211452484131,-1,-1,-1,-1
53,6,218.09027099609375,498.73162841796875,121.31854248046875,64.1046142578125,-1,-1,-1,-1
53,7,442.84661865234375,29.071243286132812,82.27886962890625,34.83698272705078,-1,-1,-1,-1
53,8,1286.208251953125,269.60394287109375,73.2255859375,58.467193603515625,-1,-1,-1,-1
53,5,762.1223754882812,358.19476318359375,109.1845703125,75.78756713867188,-1,-1,-1,-1
54,10,1260.867919921875,236.6551513671875,98.6978759765625,42.73883056640625,-1,-1,-1,-1
54,18,577.9251708984375,33.501686096191406,13.66461181640625,45.801666259765625,-1,-1,-1,-1
54,17,1119.704345703125,0.0,84.1787109375,22.295257568359375,-1,-1,-1,-1
54,16,621.1956787109375,50.9441032409668,15.1424560546875,31.29349136352539,-1,-1,-1,-1
54,15,1348.6959228515625,365.064208984375,10.775634765625,33.647613525390625,-1,-1,-1,-1
54,14,599.2559814453125,48.98759841918945,11.629150390625,30.97109603881836,-1,-1,-1,-1
54,13,121.91126251220703,702.373779296875,205.38481903076172,62.10113525390625,-1,-1,-1,-1
54,12,1151.821533203125,46.8880615234375,87.5001220703125,33.12141418457031,-1,-1,-1,-1
54,11,455.22454833984375,6.961915016174316,79.05975341796875,29.987391471862793,-1,-1,-1,-1
54,19,580.9700927734375,44.35907745361328,14.12823486328125,38.18413543701172,-1,-1,-1,-1
54,9,1160.77490234375,67.86012268066406,88.5137939453125,43.092445373535156,-1,-1,-1,-1
54,7,442.686767578125,31.334611892700195,81.68359375,33.92603874206543,-1,-1,-1,-1
54,6,215.5833740234375,503.2227783203125,122.9014892578125,68.178466796875,-1,-1,-1,-1
54,5,283.9204406738281,378.58447265625,112.26950073242188,53.920318603515625,-1,-1,-1,-1
54,4,761.3843383789062,361.83673095703125,110.08642578125,77.58895874023438,-1,-1,-1,-1
54,3,249.16664123535156,436.21533203125,126.23484802246094,54.715362548828125,-1,-1,-1,-1
54,2,786.3600463867188,479.63623046875,127.1822509765625,90.3409423828125,-1,-1,-1,-1
54,1,774.2914428710938,412.7815856933594,112.0794677734375,78.55584716796875,-1,-1,-1,-1
54,8,1288.55908203125,272.8778991699219,70.8751220703125,58.0950927734375,-1,-1,-1,-1
55,12,1152.5191650390625,48.62767791748047,88.556884765625,33.314697265625,-1,-1,-1,-1
55,13,119.10122680664062,709.3863525390625,205.58816528320312,54.731689453125,-1,-1,-1,-1
55,14,598.1718139648438,50.250606536865234,11.791259765625,31.38614273071289,-1,-1,-1,-1
55,15,576.983642578125,35.997413635253906,15.70172119140625,48.08739471435547,-1,-1,-1,-1
55,11,455.26446533203125,8.637603759765625,77.5208740234375,30.391273498535156,-1,-1,-1,-1
55,16,1349.9720458984375,368.622802734375,9.546630859375,31.8333740234375,-1,-1,-1,-1
55,17,1122.36865234375,0.0,81.5867919921875,23.071880340576172,-1,-1,-1,-1
55,18,619.5411376953125,51.08863067626953,14.21197509765625,32.78363800048828,-1,-1,-1,-1
55,19,468.84661865234375,0.0,78.0318603515625,13.971933364868164,-1,-1,-1,-1
55,10,1262.11669921875,239.38929748535156,96.132568359375,42.68101501464844,-1,-1,-1,-1
55,3,247.35531616210938,440.2835693359375,126.82901000976562,54.89849853515625,-1,-1,-1,-1
55,8,439.751708984375,34.04515838623047,85.0252685546875,32.96467590332031,-1,-1,-1,-1
55,7,1161.31982421875,69.78968811035156,94.385498046875,44.42230987548828,-1,-1,-1,-1
55,6,212.92257690429688,507.24969482421875,124.09677124023438,70.01336669921875,-1,-1,-1,-1
55,5,281.426025390625,382.9125061035156,112.96298217773438,53.5086669921875,-1,-1,-1,-1
55,4,762.33740234375,365.44879150390625,109.516845703125,77.36770629882812,-1,-1,-1,-1
55,2,773.8482666015625,414.88824462890625,112.6480712890625,81.16629028320312,-1,-1,-1,-1
55,1,786.6119995117188,483.63165283203125,127.7098388671875,91.09716796875,-1,-1,-1,-1
55,9,1290.28564453125,275.8900146484375,69.1226806640625,57.576629638671875,-1,-1,-1,-1
56,13,597.9537353515625,52.01331329345703,11.99627685546875,31.840805053710938,-1,-1,-1,-1
56,14,576.3336181640625,37.278961181640625,16.40386962890625,49.18584442138672,-1,-1,-1,-1
56,15,127.29827117919922,715.917724609375,193.88550567626953,47.71185302734375,-1,-1,-1,-1
56,16,616.7548828125,45.10869598388672,13.48406982421875,39.92542266845703,-1,-1,-1,-1
56,20,126.0979995727539,715.8550415039062,195.21038055419922,47.9556884765625,-1,-1,-1,-1
56,18,470.419677734375,0.0,75.55511474609375,15.498041152954102,-1,-1,-1,-1
56,19,1125.0396728515625,0.0,80.513427734375,24.46827507019043,-1,-1,-1,-1
56,12,455.96527099609375,9.267189025878906,76.32623291015625,31.969974517822266,-1,-1,-1,-1
56,17,1125.319091796875,0.0,80.0068359375,25.248966217041016,-1,-1,-1,-1
56,11,1153.642578125,50.204345703125,89.2479248046875,33.77049255371094,-1,-1,-1,-1
56,10,1161.5191650390625,71.62223815917969,93.817138671875,43.995758056640625,-1,-1,-1,-1
56,9,438.61260986328125,36.796234130859375,86.28289794921875,31.916915893554688,-1,-1,-1,-1
56,8,1291.679931640625,279.5054626464844,67.7037353515625,55.31109619140625,-1,-1,-1,-1
56,7,1262.4884033203125,242.88055419921875,96.28857421875,42.42669677734375,-1,-1,-1,-1
56,6,210.60104370117188,512.5476684570312,124.32366943359375,68.1922607421875,-1,-1,-1,-1
56,5,244.3783721923828,444.6576232910156,127.92469787597656,56.58642578125,-1,-1,-1,-1
56,4,279.65203857421875,386.52227783203125,113.0654296875,53.624786376953125,-1,-1,-1,-1
56,3,761.617431640625,368.6729736328125,109.3477783203125,80.4197998046875,-1,-1,-1,-1
56,2,786.4091796875,488.6124572753906,128.45489501953125,91.07565307617188,-1,-1,-1,-1
56,1,773.10400390625,420.05877685546875,114.025390625,80.65472412109375,-1,-1,-1,-1
57,12,1292.573486328125,281.1394958496094,66.8104248046875,56.92779541015625,-1,-1,-1,-1
57,13,597.1947631835938,53.524024963378906,12.031982421875,33.365699768066406,-1,-1,-1,-1
57,20,240.81100463867188,549.0224609375,22.044219970703125,39.1356201171875,-1,-1,-1,-1
57,15,576.2008056640625,37.27967834472656,14.140625,49.414588928222656,-1,-1,-1,-1
57,19,1125.30126953125,0.0,80.791015625,26.525239944458008,-1,-1,-1,-1
57,17,618.5501098632812,56.73789978027344,15.165771484375,31.172317504882812,-1,-1,-1,-1
57,18,1124.5416259765625,0.0,81.434814453125,25.893075942993164,-1,-1,-1,-1
57,11,455.2154541015625,11.470634460449219,76.3428955078125,30.459877014160156,-1,-1,-1,-1
57,16,469.03070068359375,0.0,76.545654296875,16.500930786132812,-1,-1,-1,-1
57,10,1154.388427734375,51.60350799560547,89.402099609375,34.70378112792969,-1,-1,-1,-1
57,14,132.34774780273438,722.8080444335938,186.42047119140625,40.9833984375,-1,-1,-1,-1
57,8,439.8265380859375,35.612953186035156,83.71685791015625,34.938926696777344,-1,-1,-1,-1
57,7,1264.275390625,245.68814086914062,92.5718994140625,41.584686279296875,-1,-1,-1,-1
57,6,207.68035888671875,516.047119140625,125.06591796875,67.94049072265625,-1,-1,-1,-1
57,5,761.1962890625,372.33026123046875,110.42376708984375,79.11642456054688,-1,-1,-1,-1
57,4,242.68019104003906,449.3660888671875,127.61662292480469,54.878692626953125,-1,-1,-1,-1
57,3,278.11456298828125,391.12060546875,113.288818359375,52.741546630859375,-1,-1,-1,-1
57,2,772.7320556640625,422.1708984375,114.20501708984375,82.90353393554688,-1,-1,-1,-1
57,1,785.9417724609375,492.69757080078125,129.00921630859375,92.09881591796875,-1,-1,-1,-1
57,9,1164.977783203125,74.1408462524414,93.291259765625,44.0003662109375,-1,-1,-1,-1
58,11,1294.635986328125,284.1746826171875,64.6656494140625,57.421173095703125,-1,-1,-1,-1
58,12,457.5179443359375,13.51424789428711,73.8597412109375,29.399654388427734,-1,-1,-1,-1
58,14,597.3099365234375,55.45008087158203,11.84210205078125,31.511131286621094,-1,-1,-1,-1
58,20,615.202880859375,48.0621337890625,10.06817626953125,38.17201232910156,-1,-1,-1,-1
58,16,466.4810791015625,0.0,77.2703857421875,17.62139892578125,-1,-1,-1,-1
58,17,139.06234741210938,729.0588989257812,177.36563110351562,35.2862548828125,-1,-1,-1,-1
58,10,1155.65576171875,53.70671081542969,90.594970703125,33.84382629394531,-1,-1,-1,-1
58,15,575.1783447265625,38.7663459777832,14.3067626953125,50.65774154663086,-1,-1,-1,-1
58,9,436.9105224609375,36.48896026611328,87.4234619140625,35.131385803222656,-1,-1,-1,-1
58,13,239.21417236328125,554.296875,22.6549072265625,40.7301025390625,-1,-1,-1,-1
58,7,1265.869384765625,247.32130432128906,90.5125732421875,43.60557556152344,-1,-1,-1,-1
58,19,617.2813720703125,54.30594253540039,16.0394287109375,35.836910247802734,-1,-1,-1,-1
58,8,1163.3277587890625,74.76061248779297,93.11767578125,42.30723571777344,-1,-1,-1,-1
58,1,773.035888671875,425.411865234375,114.59588623046875,83.36416625976562,-1,-1,-1,-1
58,2,785.4916381835938,497.599853515625,130.3077392578125,91.72509765625,-1,-1,-1,-1
58,18,1124.027587890625,0.0,83.0809326171875,27.06067657470703,-1,-1,-1,-1
58,4,240.40188598632812,452.70404052734375,127.9873046875,55.493194580078125,-1,-1,-1,-1
58,6,204.51246643066406,521.1113891601562,127.36485290527344,65.0946044921875,-1,-1,-1,-1
58,5,761.2518310546875,376.2294616699219,110.05615234375,79.41839599609375,-1,-1,-1,-1
58,3,276.43060302734375,393.39007568359375,113.83502197265625,53.991668701171875,-1,-1,-1,-1
59,1,772.8731689453125,431.1876220703125,115.35516357421875,82.5849609375,-1,-1,-1,-1
59,2,785.4966430664062,501.82330322265625,129.639404296875,92.0819091796875,-1,-1,-1,-1
59,3,238.7914276123047,456.50927734375,128.35780334472656,55.7890625,-1,-1,-1,-1
59,4,760.6927490234375,379.73974609375,110.91864013671875,80.25570678710938,-1,-1,-1,-1
59,5,274.4379577636719,396.9493408203125,114.70306396484375,55.0552978515625,-1,-1,-1,-1
59,6,202.79843139648438,525.4735107421875,124.83953857421875,66.78662109375,-1,-1,-1,-1
59,7,1295.353759765625,287.37725830078125,64.181640625,56.37982177734375,-1,-1,-1,-1
59,9,1266.2615966796875,249.7792205810547,92.12158203125,43.00196838378906,-1,-1,-1,-1
59,11,455.00457763671875,14.587424278259277,77.56365966796875,30.923035621643066,-1,-1,-1,-1
59,13,596.8016357421875,56.6820182800293,11.49542236328125,31.44296646118164,-1,-1,-1,-1
59,14,466.4996337890625,0.0,76.77020263671875,18.22592544555664,-1,-1,-1,-1
59,15,1125.0986328125,0.0,82.4525146484375,29.05853843688965,-1,-1,-1,-1
59,16,574.932373046875,40.11250305175781,14.9130859375,49.26353454589844,-1,-1,-1,-1
59,20,239.58926391601562,557.619384765625,18.286407470703125,41.79962158203125,-1,-1,-1,-1
59,19,614.1251220703125,48.995086669921875,10.3140869140625,40.386962890625,-1,-1,-1,-1
59,10,1164.4007568359375,76.97576904296875,93.4393310546875,43.27375793457031,-1,-1,-1,-1
59,12,1156.7081298828125,54.98124313354492,89.104736328125,33.52859878540039,-1,-1,-1,-1
59,8,435.1290283203125,39.10985565185547,88.1728515625,32.73638153076172,-1,-1,-1,-1
59,17,616.2552490234375,53.98225402832031,15.37774658203125,36.97613525390625,-1,-1,-1,-1
59,18,139.18899536132812,736.4268188476562,174.44961547851562,27.475341796875,-1,-1,-1,-1
60,20,580.354736328125,61.02776336669922,12.1435546875,31.596359252929688,-1,-1,-1,-1
60,19,142.45028686523438,741.974853515625,165.23587036132812,22.31524658203125,-1,-1,-1,-1
60,17,235.24502563476562,563.2623291015625,20.092926025390625,40.58929443359375,-1,-1,-1,-1
60,16,615.212158203125,54.572547912597656,15.25592041015625,38.10009765625,-1,-1,-1,-1
60,15,1126.664794921875,0.0,81.5040283203125,29.924665451049805,-1,-1,-1,-1
60,14,595.8729248046875,56.49571228027344,12.14068603515625,33.1654052734375,-1,-1,-1,-1
60,13,466.15765380859375,0.0,76.6348876953125,20.10045051574707,-1,-1,-1,-1
60,12,1157.302734375,56.53083801269531,88.49462890625,33.206817626953125,-1,-1,-1,-1
60,11,436.25335693359375,41.369789123535156,84.73565673828125,34.64061737060547,-1,-1,-1,-1
60,18,573.3137817382812,39.910953521728516,16.746826171875,51.53628158569336,-1,-1,-1,-1
60,9,459.08819580078125,16.822742462158203,71.096435546875,29.621906280517578,-1,-1,-1,-1
60,10,1165.077880859375,77.18458557128906,93.4674072265625,43.861732482910156,-1,-1,-1,-1
60,1,772.4169921875,435.6197509765625,115.49072265625,81.7188720703125,-1,-1,-1,-1
60,3,272.0226135253906,400.25543212890625,115.43154907226562,55.401885986328125,-1,-1,-1,-1
60,4,760.426513671875,383.0286865234375,110.79534912109375,79.20889282226562,-1,-1,-1,-1
60,2,785.153564453125,506.09918212890625,130.15704345703125,92.29901123046875,-1,-1,-1,-1
60,6,200.7969970703125,531.74609375,119.57464599609375,65.9935302734375,-1,-1,-1,-1
60,7,1268.456787109375,252.74774169921875,89.1395263671875,41.98876953125,-1,-1,-1,-1
60,8,1297.1898193359375,290.1090393066406,62.459228515625,55.28314208984375,-1,-1,-1,-1
60,5,234.517578125,460.99884033203125,131.0426025390625,56.32647705078125,-1,-1,-1,-1
61,16,572.7265625,41.669822692871094,17.49853515625,51.53013610839844,-1,-1,-1,-1
61,11,434.98944091796875,43.39299774169922,85.01788330078125,33.95249938964844,-1,-1,-1,-1
61,15,594.1722412109375,60.249542236328125,12.982177734375,32.01605224609375,-1,-1,-1,-1
61,14,1128.223876953125,0.0,81.9105224609375,30.950544357299805,-1,-1,-1,-1
61,13,1159.4761962890625,57.39872360229492,86.7353515625,33.60763931274414,-1,-1,-1,-1
61,12,464.301025390625,0.0,77.91864013671875,21.32551383972168,-1,-1,-1,-1
61,10,451.443359375,18.147916793823242,80.42535400390625,31.046525955200195,-1,-1,-1,-1
61,4,760.3672485351562,385.38372802734375,111.2825927734375,80.68359375,-1,-1,-1,-1
61,7,1298.513671875,294.0828857421875,60.9461669921875,53.576446533203125,-1,-1,-1,-1
61,6,199.52975463867188,534.7954711914062,125.68710327148438,65.6031494140625,-1,-1,-1,-1
61,5,232.6612548828125,465.46405029296875,131.7791748046875,56.078125,-1,-1,-1,-1
61,3,772.3685302734375,440.00421142578125,115.68341064453125,81.32110595703125,-1,-1,-1,-1
61,2,270.1214904785156,404.20953369140625,115.0830078125,55.58642578125,-1,-1,-1,-1
61,1,784.94873046875,510.205078125,131.16607666015625,94.436767578125,-1,-1,-1,-1
61,17,615.265380859375,58.42917251586914,13.83441162109375,35.61959457397461,-1,-1,-1,-1
61,8,1166.3460693359375,80.26500701904297,92.92724609375,42.923095703125,-1,-1,-1,-1
61,18,579.50537109375,60.796607971191406,12.74346923828125,33.16313171386719,-1,-1,-1,-1
61,9,1270.066162109375,255.15945434570312,89.1514892578125,42.711212158203125,-1,-1,-1,-1
61,19,232.44430541992188,567.0157470703125,21.678176879882812,43.4818115234375,-1,-1,-1,-1
62,1,785.36474609375,515.394287109375,130.88153076171875,94.07586669921875,-1,-1,-1,-1
62,18,578.6424560546875,63.65729522705078,13.32794189453125,33.60540771484375,-1,-1,-1,-1
62,17,616.8575439453125,67.02449798583984,14.96435546875,29.169708251953125,-1,-1,-1,-1
62,16,594.78759765625,62.81084060668945,12.37481689453125,30.901058197021484,-1,-1,-1,-1
62,15,1129.274658203125,0.0,81.1219482421875,33.01869201660156,-1,-1,-1,-1
62,14,226.60623168945312,572.3750610351562,24.431381225585938,42.23486328125,-1,-1,-1,-1
62,13,465.5089111328125,0.0,77.246826171875,21.99419593811035,-1,-1,-1,-1
62,12,1159.6446533203125,58.35166549682617,89.72314453125,34.77487564086914,-1,-1,-1,-1
62,11,454.8331298828125,19.208866119384766,73.67138671875,29.474502563476562,-1,-1,-1,-1
62,19,614.00927734375,53.05937194824219,9.60638427734375,34.2921142578125,-1,-1,-1,-1
62,9,1300.727783203125,296.57757568359375,58.723388671875,53.51007080078125,-1,-1,-1,-1
62,8,1271.4901123046875,258.1868896484375,87.445556640625,42.151611328125,-1,-1,-1,-1
62,7,1166.927734375,81.75540161132812,94.83740234375,43.90947723388672,-1,-1,-1,-1
62,6,196.610595703125,539.941650390625,118.52996826171875,66.85565185546875,-1,-1,-1,-1
62,5,230.73492431640625,469.1690673828125,131.8270263671875,57.090087890625,-1,-1,-1,-1
62,4,268.1148681640625,408.04498291015625,115.7403564453125,55.378082275390625,-1,-1,-1,-1
62,3,760.2203369140625,390.65863037109375,110.88232421875,78.22921752929688,-1,-1,-1,-1
62,2,772.33056640625,442.7437744140625,115.8870849609375,83.0947265625,-1,-1,-1,-1
62,10,435.1861572265625,44.02836608886719,84.0550537109375,35.173912048339844,-1,-1,-1,-1
63,19,226.12295532226562,578.3125610351562,23.284866333007812,40.011474609375,-1,-1,-1,-1
63,7,1272.69482421875,261.2306213378906,86.8558349609375,42.35406494140625,-1,-1,-1,-1
63,6,192.888427734375,543.486328125,127.17193603515625,70.9840087890625,-1,-1,-1,-1
63,2,785.38427734375,519.6025390625,131.01251220703125,94.11346435546875,-1,-1,-1,-1
63,4,266.239501953125,410.96844482421875,116.70123291015625,56.5107421875,-1,-1,-1,-1
63,3,759.6006469726562,393.644287109375,111.9521484375,79.9552001953125,-1,-1,-1,-1
63,5,228.54754638671875,472.817138671875,131.8226318359375,57.1483154296875,-1,-1,-1,-1
63,8,433.49920654296875,45.23454284667969,84.30340576171875,35.215087890625,-1,-1,-1,-1
63,12,464.43798828125,0.0,78.7099609375,24.377214431762695,-1,-1,-1,-1
63,10,1300.96337890625,299.2518310546875,58.4967041015625,54.295928955078125,-1,-1,-1,-1
63,11,450.4017333984375,20.290966033935547,78.91949462890625,29.835033416748047,-1,-1,-1,-1
63,13,1160.4482421875,61.01517868041992,90.309326171875,37.26797866821289,-1,-1,-1,-1
63,14,594.8287963867188,64.27040100097656,12.0841064453125,31.099205017089844,-1,-1,-1,-1
63,15,577.9874877929688,64.17329406738281,12.2786865234375,34.10430908203125,-1,-1,-1,-1
63,16,1129.053466796875,0.0,82.2962646484375,34.55369186401367,-1,-1,-1,-1
63,17,1272.4326171875,0.0,44.3375244140625,10.478057861328125,-1,-1,-1,-1
63,9,1170.796142578125,83.65650939941406,91.24267578125,44.57124328613281,-1,-1,-1,-1
63,18,616.343017578125,67.89317321777344,14.36016845703125,30.2926025390625,-1,-1,-1,-1
63,20,611.83447265625,54.965492248535156,10.591064453125,40.655311584472656,-1,-1,-1,-1
63,1,772.2960205078125,447.9931640625,116.1029052734375,83.31817626953125,-1,-1,-1,-1
64,19,223.381591796875,582.1978759765625,23.471176147460938,41.702880859375,-1,-1,-1,-1
64,1,772.0104370117188,450.77716064453125,116.6693115234375,84.76007080078125,-1,-1,-1,-1
64,20,1275.5543212890625,0.0,45.326416015625,14.676348686218262,-1,-1,-1,-1
64,2,784.15234375,524.1363525390625,132.28955078125,94.5311279296875,-1,-1,-1,-1
64,3,263.5946044921875,414.9222412109375,117.11248779296875,55.582611083984375,-1,-1,-1,-1
64,4,759.81640625,398.01080322265625,113.4693603515625,79.09124755859375,-1,-1,-1,-1
64,5,226.31838989257812,477.24957275390625,132.11199951171875,57.86187744140625,-1,-1,-1,-1
64,6,189.74053955078125,548.2086181640625,130.11993408203125,67.8690185546875,-1,-1,-1,-1
64,7,1303.40576171875,302.4554443359375,56.1029052734375,53.922393798828125,-1,-1,-1,-1
64,8,1273.47802734375,263.969482421875,86.1192626953125,43.562225341796875,-1,-1,-1,-1
64,10,432.1578674316406,47.437408447265625,85.30337524414062,34.48320007324219,-1,-1,-1,-1
64,11,448.49224853515625,22.734851837158203,81.4727783203125,30.67310333251953,-1,-1,-1,-1
64,12,462.666259765625,0.0,79.690673828125,26.20452880859375,-1,-1,-1,-1
64,14,1129.43310546875,0.0,82.2918701171875,35.7772216796875,-1,-1,-1,-1
64,15,593.2825317382812,65.36807250976562,12.567626953125,30.92163848876953,-1,-1,-1,-1
64,16,576.638916015625,65.48165130615234,13.75286865234375,35.48136901855469,-1,-1,-1,-1
64,17,618.5018310546875,69.96051025390625,12.4490966796875,29.58453369140625,-1,-1,-1,-1
64,18,610.1084594726562,56.825401306152344,12.248046875,39.94287872314453,-1,-1,-1,-1
64,9,1170.5028076171875,85.50520324707031,92.35888671875,44.19111633300781,-1,-1,-1,-1
64,13,1160.2734375,62.000816345214844,94.4471435546875,37.31763458251953,-1,-1,-1,-1
65,3,758.6362915039062,400.9049072265625,112.2955322265625,80.33029174804688,-1,-1,-1,-1
65,10,1304.747314453125,305.22882080078125,54.677490234375,53.85870361328125,-1,-1,-1,-1
65,14,1274.05029296875,0.0,50.7696533203125,21.136627197265625,-1,-1,-1,-1
65,13,1160.46435546875,64.23014831542969,93.3701171875,36.36797332763672,-1,-1,-1,-1
65,12,1170.427734375,87.3223876953125,95.6673583984375,45.27459716796875,-1,-1,-1,-1
65,11,462.13677978515625,0.0,78.46514892578125,27.847225189208984,-1,-1,-1,-1
65,17,575.4099731445312,68.4759521484375,14.54827880859375,34.998329162597656,-1,-1,-1,-1
65,9,448.4571533203125,23.761899948120117,79.1917724609375,29.533342361450195,-1,-1,-1,-1
65,8,431.890869140625,48.49053955078125,85.11065673828125,35.04389953613281,-1,-1,-1,-1
65,7,1274.8646240234375,266.9659423828125,85.0408935546875,42.29681396484375,-1,-1,-1,-1
65,6,186.11740112304688,551.8020629882812,131.57626342773438,69.638671875,-1,-1,-1,-1
65,5,223.37986755371094,479.88671875,132.10792541503906,58.4337158203125,-1,-1,-1,-1
65,4,261.5999755859375,419.14227294921875,117.20169067382812,55.379974365234375,-1,-1,-1,-1
65,18,615.3392333984375,66.316650390625,13.6278076171875,35.05823516845703,-1,-1,-1,-1
65,2,771.2637939453125,455.0615234375,116.92974853515625,84.77044677734375,-1,-1,-1,-1
65,1,782.9835205078125,528.3668212890625,133.51678466796875,96.30694580078125,-1,-1,-1,-1
65,19,610.4324951171875,58.14167022705078,13.47869873046875,42.636474609375,-1,-1,-1,-1
65,20,221.6666259765625,588.157470703125,23.626556396484375,41.58331298828125,-1,-1,-1,-1
